headline,link,date_str,parsed_date_iso,sentiment_score
Jefferies top Buy recommendations at this hour,https://www.financialexpress.com/market/jefferies-top-buy-recommendations-at-this-hour-3775517/,2025-03-12T14:33:30+05:30,2025-03-12T09:03:30,0.2023
"Personalisation is the future, banks have to be present where the customer is engaged",https://www.financialexpress.com/business/banking-finance-personalisation-is-the-future-banks-have-to-be-present-where-the-customer-is-engaged-3766592/,2025-03-04T13:23:43+05:30,2025-03-04T07:53:43,0.4019
ICICI Bank: Marching ahead of HDFC Bank?,https://www.financialexpress.com/market/stock-insights/icici-bank-marching-ahead-of-hdfc-bank/3726248/,2025-01-26T06:00:00+05:30,2025-01-26T00:30:00,0.0
HDFC Bank expects CASA ratio to improve with softening in rates,https://www.financialexpress.com/business/banking-finance-hdfc-bank-expects-casa-ratio-to-improve-with-softening-in-rates-3724341/,2025-01-24T02:00:00+05:30,2025-01-23T20:30:00,0.4404
Nuvama on HDFC Bank: Retains Buy rating because…,https://www.financialexpress.com/market/nuvama-on-hdfc-bank-retains-buy-rating-because-3723432/,2025-01-23T10:24:06+05:30,2025-01-23T04:54:06,0.0
Bad loans weigh on HDFC Bank’s Q3 performance,https://www.financialexpress.com/business/banking-finance-bad-loans-weigh-on-hdfc-banks-q3-performance-3723186/,2025-01-23T06:30:00+05:30,2025-01-23T01:00:00,-0.5423
HDFC Bank aims to bring CD ratio down to pre-merger level within two years,https://www.financialexpress.com/business/banking-finance-hdfc-bank-aims-to-bring-cd-ratio-down-to-pre-merger-level-within-two-years-3723247/,2025-01-23T05:15:00+05:30,2025-01-22T23:45:00,0.0
"HDFC Bank Q3 Results: Profit rises by 2.22% to Rs 16,735.50 crore, NII at Rs 30,653 crore, beats estimates",https://www.financialexpress.com/business/banking-finance-hdfc-bank-q3-results-profit-rises-by-2-22-to-rs-1673550-crore-nii-at-rs-30653-crore-beats-estimates-3722507/,2025-01-22T14:33:56+05:30,2025-01-22T09:03:56,0.4404
HDFC Bank Q3 earnings today. 5 things to know ahead of results,https://www.financialexpress.com/market/hdfc-bank-q3-earnings-today-5-things-to-know-ahead-of-results-3722381/,2025-01-22T12:42:19+05:30,2025-01-22T07:12:19,0.0
HDFC Bank Q3: 3 things to know ahead of earnings,https://www.financialexpress.com/business/industry-hdfc-bank-q3-results-on-january-22-what-are-key-expectations-here-are-key-things-to-watch-out-for-3721680/,2025-01-21T16:47:19+05:30,2025-01-21T11:17:19,0.0
HDFC Bank deposits up 15.8% in Q3,https://www.financialexpress.com/business/banking-finance-hdfc-bank-deposits-up-15-8-in-q3-3707749/,2025-01-05T20:01:26+05:30,2025-01-05T14:31:26,0.0
HDFC Bank secures RBI nod to acquire 9.5% stake in AU Small Finance Bank,https://www.financialexpress.com/business/banking-finance-hdfc-bank-secures-rbi-nod-to-acquire-9-5-stake-in-au-small-finance-bank-3707161/,2025-01-04T12:17:45+05:30,2025-01-04T06:47:45,0.3182
"Reliance, HDFC Bank lead Rs 86,847 crore market capital boost among top 10 firms",https://www.financialexpress.com/market/reliance-hdfc-bank-lead-rs-86847-crore-market-capital-boost-among-top-10-firms-3702605/,2024-12-29T12:57:47+05:30,2024-12-29T07:27:47,0.5423
CGTMSE: Govt’s collateral-free MSME loan scheme hits 1 crore guarantees,https://www.financialexpress.com/business/sme-cgtmse-govts-collateral-free-msme-loan-scheme-hits-1-crore-guarantees-3694418/,2024-12-18T12:34:26+05:30,2024-12-18T07:04:26,0.0
HDFC Bank’s m-cap surpasses Rs 14 lakh crore for the first time after stock hits record high,https://www.financialexpress.com/market/hdfc-banks-m-cap-surpasses-rs-14-lakh-crore-for-the-first-time-after-stock-hits-record-high-3679592/,2024-11-28T22:33:07+05:30,2024-11-28T17:03:07,0.0
"MSCI rejig today: HDFC Bank, Voltas, BSE, 10 other stocks likely to see over $2 billion inflow; Adani Group stocks out of MSCI",https://www.financialexpress.com/market/msci-rejig-today-hdfc-bank-voltas-bse-10-other-stocks-likely-to-see-over-2-billion-inflow-adani-group-stocks-out-of-msci-3676633/,2024-11-25T12:39:17+05:30,2024-11-25T07:09:17,0.0
HDFC Bank increases loan rates for select short tenors! Check new rates,https://www.financialexpress.com/money/hdfc-bank-increases-loan-rates-for-select-short-tenors-check-new-rates-3658946/,2024-11-07T15:22:55+05:30,2024-11-07T09:52:55,0.0
"HDFC Bank shares zooms nearly 3% as board approves HDB Financial Services IPO worth Rs 12,500 cr",https://www.financialexpress.com/market/hdfc-bank-shares-to-remain-in-focus-today-as-board-approves-hdb-financial-services-ipo-worth-rs-12500-cr-3645126/,2024-10-21T09:20:34+05:30,2024-10-21T03:50:34,0.7003
HDFC Bank braces for slower credit growth this year,https://www.financialexpress.com/business/banking-finance-hdfc-bank-braces-for-slower-credit-growth-this-year-3645000/,2024-10-21T02:30:00+05:30,2024-10-20T21:00:00,0.6369
Marriott Bonvoy HDFC Bank Credit Card launches festive deals you can’t miss,https://www.financialexpress.com/money/marriott-bonvoy-hdfc-bank-credit-card-launches-festive-deals-you-cant-miss-3640159/,2024-10-15T13:02:39+05:30,2024-10-15T07:32:39,0.6124
"HDFC Bank Q2 Results 2024: Date, Time, and Where to Watch",https://www.financialexpress.com/business/banking-finance-hdfc-bank-q2-results-2024-date-time-and-where-to-watch-3639467/,2024-10-14T18:32:30+05:30,2024-10-14T13:02:30,0.0
Bank Holidays in India: Will banks be closed from October 14-17? Details inside,https://www.financialexpress.com/business/banking-finance-bank-holidays-2024-are-banks-closed-form-14-to-17-oct-3639276/,2024-10-14T16:56:20+05:30,2024-10-14T11:26:20,0.3818
HDFC Bank board gives nod to 100% stake sale of HDFC Education to Vama Sundari,https://www.financialexpress.com/business/banking-finance-hdfc-bank-board-gives-nod-to-100-stake-sale-of-hdfc-education-to-vama-sundari-3633180/,2024-10-07T20:16:13+05:30,2024-10-07T14:46:13,0.0
HDFC Bank Credit Card Rule Changes: Check new reward points system,https://www.financialexpress.com/money/hdfc-bank-credit-card-rule-changes-check-new-reward-points-system-3627991/,2024-10-01T18:25:16+05:30,2024-10-01T12:55:16,0.743
HDFC Bank launches Instant SIP for quick mutual fund investments,https://www.financialexpress.com/money/hdfc-bank-launches-instant-sip-for-quick-mutual-fund-investments-3627352/,2024-10-01T12:59:05+05:30,2024-10-01T07:29:05,0.0
"Amid debate over EY employee’s death, now HDFC Bank employee dies in Lucknow office; colleagues cite work pressure",https://www.financialexpress.com/india-news/amid-debate-over-ey-employees-death-now-hdfc-bank-employee-dies-in-lucknow-office-colleagues-cite-work-pressure/3621346/,2024-09-25T11:54:19+05:30,2024-09-25T06:24:19,-0.7269
Coldplay in IPO season: Handy tips on how to invest your money this September?,https://www.financialexpress.com/market/ipo-news-coldplay-india-tour-vs-ipo-allotment-handy-tips-on-how-to-invest-your-money-this-september-3620706/,2024-09-24T22:11:31+05:30,2024-09-24T16:41:31,0.0
HDFC Bank up on Rs 2500 cr IPO plans for HDB Financial – Check gains Vs Bank Nifty in 1 year,https://www.financialexpress.com/market/hdfc-bank-up-on-rs-2500-cr-ipo-plans-for-hdb-financial-check-gains-vs-bank-nifty-in-1-year-3618884/,2024-09-23T11:30:15+05:30,2024-09-23T06:00:15,0.6249
HDFC Bank arm HDB Financial Services approves raising Rs 2500 crore through IPO,https://www.financialexpress.com/market/ipo-news-hdfc-bank-unit-hdb-financial-services-approves-raising-rs-2500-crore-through-ipo-3616941/,2024-09-20T17:39:54+05:30,2024-09-20T12:09:54,0.4019
Q2 Results: HDFC Bank to announce Q2FY25 earnings on October 19,https://www.financialexpress.com/business/banking-finance-q2-results-hdfc-bank-to-announce-q2fy25-earnings-on-october-19-3612314/,2024-09-16T13:46:52+05:30,2024-09-16T08:16:52,0.0
HDFC Bank Fixed Deposit interest rates 2024 – Check latest FD rates,https://www.financialexpress.com/money/hdfc-bank-fixed-deposit-interest-rates-2024-check-latest-fd-rates-3610192/,2024-09-14T09:41:01+05:30,2024-09-14T04:11:01,0.4588
RBI imposes huge penalty on Axis Bank and HDFC Bank – Here’s why,https://www.financialexpress.com/business/banking-finance-rbi-imposes-huge-penalty-on-axis-bank-and-hdfc-bank-heres-why-3607778/,2024-09-11T11:27:07+05:30,2024-09-11T05:57:07,-0.2732
HDFC Bank unveils new UPI and CBDC features to enhance customers’ digital banking experience,https://www.financialexpress.com/money/hdfc-bank-unveils-new-upi-and-cbdc-features-to-enhance-customers-digital-banking-experience-3596243/,2024-08-29T19:14:56+05:30,2024-08-29T13:44:56,0.0
HDFC Bank shares slide 3%; Weightage increase in MSCI’s August review less than expected,https://www.financialexpress.com/market/hdfc-bank-shares-slide-3-weightage-increase-in-mscis-august-review-less-than-expected-3581660/,2024-08-13T13:36:31+05:30,2024-08-13T08:06:31,0.5423
"MSCI Rejig: HDFC Bank likely to see $1.8 billion inflows, Vodafone Idea, RVNL and 6 other stocks likely to be added",https://www.financialexpress.com/market/msci-rejig-hdfc-bank-likely-to-see-1-8-billion-inflowsnbsp-vodafone-idea-rvnnbsp-and-6-other-stocks-likely-to-be-added-3581457/,2024-08-13T11:09:34+05:30,2024-08-13T05:39:34,0.0
HDFC Securities joins hands with Vested Finance to offer access to global investing for Indians & NRIs,https://www.financialexpress.com/money/hdfc-securities-joins-hands-with-vested-finance-to-offer-access-to-global-investing-for-indians-amp-nris-3573468/,2024-08-04T20:01:58+05:30,2024-08-04T14:31:58,0.4215
"HDFC Bank Credit Cards: No more reward points on THESE spendings | Check new terms, charges",https://www.financialexpress.com/money/hdfc-bank-credit-card-no-more-reward-points-on-these-spendings-check-new-terms-charges-3571165/,2024-08-01T16:59:39+05:30,2024-08-01T11:29:39,0.5095
‘Hit to NIM from draft LCR norms will be 2-3 bps’,https://www.financialexpress.com/business/banking-finance-hit-to-nim-from-draft-lcr-norms-will-be-2-3-bps-3568411/,2024-07-30T03:40:00+05:30,2024-07-29T22:10:00,0.0
HDFC Bank Q1 Results: Profit rises by 35.3% YoY; Will Sashidhar Jagdishan be able to bring CD ratio back to pre-merger level?,https://www.financialexpress.com/business/industry-hdfc-bank-q1-results-profit-rises-by-35-3-yoy-at-rs-1617475-crore-nii-at-rs-298371-crore-3559377/,2024-07-20T14:40:09+05:30,2024-07-20T09:10:09,0.4404
"HDFC Bank Q1 Results 2024: Date, Time, Where to Watch?",https://www.financialexpress.com/market/hdfc-bank-q1-results-2024-date-time-where-to-watch-3558786/,2024-07-19T18:31:56+05:30,2024-07-19T13:01:56,0.0
HDFC Bank to grow advances slower than deposits: CEO,https://www.financialexpress.com/business/banking-finance-hdfc-bank-to-grow-advances-slower-than-deposits-ceo-3557926/,2024-07-19T09:32:08+05:30,2024-07-19T04:02:08,0.0
SmartWealth by HDFC Bank: Your DIY guide to wealth creation and management – Details here,https://www.financialexpress.com/business/banking-finance-smartwealth-by-hdfc-bank-your-diy-guide-to-wealth-creation-and-management-details-here-3695860/,2024-12-19T22:09:20+05:30,2024-12-19T16:39:20,0.6486
HDFC Bank customers alert! THESE services to be affected on July 13 | Know the reason,https://www.financialexpress.com/money/hdfc-bank-customers-wont-be-able-to-use-these-services-on-july-13-know-the-reason-facilities-affected-3545656/,2024-07-06T14:18:28+05:30,2024-07-06T08:48:28,0.2244
"Q1 bank earnings preview – Are HDFC Bank, ICICI Bank and SBI poised for profit?",https://www.financialexpress.com/business/banking-finance-q1-bank-earnings-preview-are-hdfc-bank-icici-bank-and-sbi-poised-for-profit-3545488/,2024-07-06T11:44:20+05:30,2024-07-06T06:14:20,0.5994
"HDFC Bank SmartWealth App: One-stop solution to invest in different asset classes | Check features, benefits",https://www.financialexpress.com/money/hdfc-bank-smartwealth-app-one-stop-solution-to-invest-in-different-asset-classes-check-features-benefits-3533567/,2024-06-24T18:33:50+05:30,2024-06-24T13:03:50,0.7506
MSME lender Ashv Finance partners with HDFC Bank for co-lending MSME loans,https://www.financialexpress.com/business/sme/msme-lender-ashv-finance-partners-with-hdfc-bank-for-co-lending-msme-loans/3517856/,2024-06-07T16:26:11+05:30,2024-06-07T10:56:11,0.0
"HDFC Bank customers can’t use debit, credit cards on these 2 days this week – Know why",https://www.financialexpress.com/money/hdfc-bank-customers-cant-use-debit-credit-cards-on-these-2-days-this-week-know-why-3511405/,2024-06-03T17:32:20+05:30,2024-06-03T12:02:20,0.3818
"“Infra, renewable sectors bright spot for investment”",https://www.financialexpress.com/business/banking-finance-infra-renewable-sectors-bright-spot-for-investment-3503548/,2024-05-28T01:30:00+05:30,2024-05-27T20:00:00,0.4404
"HDFC Bank PIXEL: India’s first virtual credit card to allow you choose billing cycle, merchants | Here’s how to apply",https://www.financialexpress.com/money/hdfc-bank-pixel-indias-first-virtual-credit-card-to-allow-you-choose-preferred-billing-cycle-and-merchants-heres-how-to-apply-3488288/,2024-05-15T11:29:56+05:30,2024-05-15T05:59:56,0.5423
HDFC Bank cuts notice period from 90 to 30 days,https://www.financialexpress.com/business/banking-finance-hdfc-bank-cuts-notice-period-from-90-to-30-daysnbsp-3484014/,2024-05-11T06:25:00+05:30,2024-05-11T00:55:00,-0.296
Personal loans to sustain growth in FY25: CareEdge,https://www.financialexpress.com/business/banking-finance-personal-loans-to-sustain-growth-in-fy25-careedgenbsp-3479100/,2024-05-07T03:45:00+05:30,2024-05-06T22:15:00,0.3818
"Top 5 credit cards for online shopping in India | Check features, benefits and fees",https://www.financialexpress.com/money/top-5-credit-cards-for-online-shopping-in-india-check-features-benefits-and-fees-3475336/,2024-05-02T17:13:17+05:30,2024-05-02T11:43:17,0.7184
Best Fuel Credit Card: This HDFC card earns you up to 50 litres of free fuel annually| Know other benefits,https://www.financialexpress.com/money/best-fuel-credit-card-earn-up-to-50-litres-of-free-fuel-annually-with-this-hdfc-card-know-other-benefits-3473717/,2024-05-01T12:55:12+05:30,2024-05-01T07:25:12,0.9136
"HDFC Bank net profit up 37% at Rs 16,512 crore",https://www.financialexpress.com/business/industry-hdfc-bank-net-profit-up-37-at-rs-16512-crore-3463367/,2024-04-21T06:15:00+05:30,2024-04-21T00:45:00,0.4404
"HDFC Bank’s Health Cover Fixed Deposit: Many benefits! FD rates up to 7.75%, Rs 1000 per day hospital cash cover – Details here",https://www.financialexpress.com/money/hdfc-banks-health-cover-fixed-deposit-many-benefits-fd-rate-up-to-7-75-rs-1000-per-day-hospital-cash-cover-details-here-3463080/,2024-04-20T15:04:13+05:30,2024-04-20T09:34:13,0.4389
Cheapest Home Loans: These top 5 banks offering best interest rates – Check tenors and other details,https://www.financialexpress.com/money/cheapest-home-loans-hurry-up-these-top-5-banks-offering-best-interest-rates-check-tenors-and-other-details-3455201/,2024-04-12T16:38:49+05:30,2024-04-12T11:08:49,0.8402
HDFC Bank Senior Citizen Care FD: Bank offers 75 bps extra over regular interest rate – Invest before this date,https://www.financialexpress.com/money/hdfc-bank-senior-citizen-care-fd-bank-offers-75-bps-extra-over-regular-interest-rate-invest-before-this-date-3451429/,2024-04-09T17:15:27+05:30,2024-04-09T11:45:27,0.7351
"HDFC Bank Q4FY24 Update: Gross advances up 55.4% at Rs 25,080 billion, deposits grew by 26.4% on-year",https://www.financialexpress.com/business/industry-hdfc-bank-q4fy24-update-gross-advances-up-55-4-at-rs-25080-billion-deposits-grew-by-264-on-year-3445863/,2024-04-04T10:38:24+05:30,2024-04-04T05:08:24,-0.4767
HDFC Bank advises customers to avoids NEFT transfers on April 1; Check out other banks-related notifications for today,https://www.financialexpress.com/business/banking-finance-hdfc-bank-advises-customers-to-avoid-neft-transfers-on-april-1-check-out-other-banks-related-notifications-for-today-3442702/,2024-04-01T12:05:38+05:30,2024-04-01T06:35:38,-0.1779
HDFC Bank seeks to sell 100% stake in HDFC Education via Swiss challenge method,https://www.financialexpress.com/business/industry-hdfc-bank-seeks-to-sell-100-stake-in-hdfc-education-via-swiss-challenge-method-3441933/,2024-03-31T12:13:58+05:30,2024-03-31T06:43:58,0.0772
"RBI showing serious commitment to improve governance, transparency in finance companies, banks",https://www.financialexpress.com/business/banking-finance-rbi-showing-serious-commitment-to-improve-governance-transparency-in-finance-cos-banks-3437077/,2024-03-26T15:38:27+05:30,2024-03-26T10:08:27,0.6369
High credit-deposit ratio in HDFC Bank only temporary: Chairman,https://www.financialexpress.com/business/banking-finance-high-credit-deposit-ratio-in-hdfc-bank-only-temporary-chairman-3432102/,2024-03-21T06:00:00+05:30,2024-03-21T00:30:00,0.0
