headline,link,date_str,parsed_date_iso,sentiment_score
"Chennai in demand: Global firms secure over 50% share in office leasing in last 6 years; GCCs in tech, E&M segments drive demand",https://www.financialexpress.com/business/industry-chennai-in-demand-global-firms-secure-over-50-share-in-office-leasing-in-last-6-years-gccs-in-tech-em-segments-drive-demand-3422362/,2024-03-12T12:43:25+05:30,2024-03-12T07:13:25,0.3818
Increased inclination towards luxury and larger space – Buyers’ preference,https://www.financialexpress.com/business/industry-increased-inclination-towards-luxury-and-larger-space-buyers-preference-3421980/,2024-03-12T09:32:11+05:30,2024-03-12T04:02:11,0.2732
Patel Road’s infrastructural boost geared up to keep real estate market in fast lane,https://www.financialexpress.com/money/patel-roads-infrastructural-boost-to-keep-real-estate-market-in-the-region-in-fast-lane-3421493/,2024-03-11T17:21:08+05:30,2024-03-11T11:51:08,0.4019
Dwarka Expressway inauguration by PM Modi to boost property market in Gurugram,https://www.financialexpress.com/money/dwarka-expressway-inauguration-by-pm-modi-to-boost-property-market-in-gurugram-3421396/,2024-03-11T16:29:56+05:30,2024-03-11T10:59:56,0.4019
Dwarka Expressway to revolutionize real estate market in Delhi-Gurugram corridor: CBRE,https://www.financialexpress.com/money/dwarka-expressway-to-revolutionize-real-estate-market-in-delhi-gurugram-corridor-cbre-3421016/,2024-03-11T12:36:48+05:30,2024-03-11T07:06:48,0.0
"Signature Global to invest Rs 2,200 crore to develop housing project in Gurugram",https://www.financialexpress.com/business/industry-signature-global-to-invest-rs-2200-crore-to-develop-housing-project-in-gurugram-3418287/,2024-03-08T16:04:49+05:30,2024-03-08T10:34:49,0.0
International Women’s Day 2024: Women are increasingly playing multi-faceted roles in realty sector,https://www.financialexpress.com/money/international-womens-day-2024-women-are-increasingly-playing-multi-faceted-roles-in-realty-sector-3418011/,2024-03-08T13:10:13+05:30,2024-03-08T07:40:13,0.2023
Infrastructural developments transforming Dwarka into realty haven,https://www.financialexpress.com/money/infrastructural-developments-transforming-dwarka-into-realty-haven-3417934/,2024-03-08T12:13:40+05:30,2024-03-08T06:43:40,0.0
Future of sustainable sanitary fittings: Innovations driving water conservation,https://www.financialexpress.com/sustainability-2/future-of-sustainable-sanitary-fittings-innovations-driving-water-conservation/3416931/,2024-03-07T14:11:40+05:30,2024-03-07T08:41:40,0.0
Asian Paints puts spotlight on sustainability from shop floor to showroom,https://www.financialexpress.com/sustainability-2/asian-paints-puts-spotlight-on-sustainability-from-shop-floor-to-showroom/3416788/,2024-03-07T12:55:15+05:30,2024-03-07T07:25:15,0.0
"Ajmera Realty secures credit facilities of Rs 500 cr for Ajmera Manhattan, partly prepays GCP loan",https://www.financialexpress.com/business/industry-ajmera-realty-secures-credit-facilities-of-rs-500-cr-for-ajmera-manhattan-partly-prepays-gcp-loan-3415246/,2024-03-06T11:13:43+05:30,2024-03-06T05:43:43,0.5994
"50% homebuyers prefer 3BHKs, affordable housing demand shrinks further: Survey",https://www.financialexpress.com/money/50-homebuyers-prefer-3bhks-affordable-housing-demand-shrinks-further-survey-3413970/,2024-03-05T12:32:07+05:30,2024-03-05T07:02:07,-0.128
"Godrej Properties declared highest bidder for land parcel in Noida’s Sector 44, with revenue potential of Rs 3000 cr",https://www.financialexpress.com/business/industry-godrej-properties-declared-highest-bidder-for-land-parcel-in-noidas-sector-44-with-revenue-potential-of-rs-3000-cr-3413737/,2024-03-05T10:05:52+05:30,2024-03-05T04:35:52,0.0
The strategies used by Gen Z and Millennials to buy their ideal homes,https://www.financialexpress.com/life/lifestyle-the-strategies-used-by-gen-z-and-millennials-to-buy-their-ideal-homes-3559619/,2024-07-21T01:38:38+05:30,2024-07-20T20:08:38,0.5267
Rise of luxury condominiums in Central West Delhi’s urban landscape – How is it improving lifestyle and standard of living?,https://www.financialexpress.com/life/lifestyle-rise-of-luxury-condominiums-in-central-west-delhis-urban-landscape-how-its-improving-lifestyle-and-standard-of-living-3429429/,2024-03-19T01:23:29+05:30,2024-03-18T19:53:29,0.4215
Noida: Registry of flats in 35 stalled projects begin from today – Know Noida Authority’s camp address and more,https://www.financialexpress.com/money/noida-registry-of-flats-in-35-stalled-projects-begin-from-today-march-1-2024-know-noida-authoritys-camp-address-and-more-bkg-3410363/,2024-03-01T13:54:01+05:30,2024-03-01T08:24:01,-0.2023
Sustainable energy transition powering Indian real estate,https://www.financialexpress.com/money/sustainable-energy-transition-powering-indian-real-estate-3409087/,2024-02-29T12:56:59+05:30,2024-02-29T07:26:59,0.2732
Avg housing prices up 20 per cent in last two years across 8 major cities: Report,https://www.financialexpress.com/business/industry-avg-housing-prices-up-20-per-cent-in-last-two-years-across-8-major-cities-report-3408399/,2024-02-28T19:41:03+05:30,2024-02-28T14:11:03,0.0
Rise in Luxury Home Sales in India: A perspective on personal finance,https://www.financialexpress.com/money/rise-in-luxury-home-sales-in-india-a-perspective-on-personal-finance-3408164/,2024-02-28T16:32:51+05:30,2024-02-28T11:02:51,0.0
New Gurugram: A real estate hotspot in NCR,https://www.financialexpress.com/money/new-gurugram-a-real-estate-hotspot-in-ncr-3407935/,2024-02-28T14:47:29+05:30,2024-02-28T09:17:29,0.0
Luxury living unveiled: Vastu Vihar residences in Gaya and Patna spark unprecedented demand,https://www.financialexpress.com/money/luxury-living-unveiled-vastu-vihar-residences-in-gaya-and-patna-spark-unprecedented-demand-3448858/,2024-04-07T00:57:59+05:30,2024-04-06T19:27:59,0.1027
Ashiana Housing launches a premium residential project for senior citizens in Chennai,https://www.financialexpress.com/money/ashiana-housing-launches-a-premium-residential-project-for-senior-citizens-in-chennai-3406646/,2024-02-27T13:27:43+05:30,2024-02-27T07:57:43,0.0
Sun Estate Developers unveils two luxurious residential projects in Goa,https://www.financialexpress.com/money/sun-estate-developers-unveils-two-luxurious-projects-in-goa-3406578/,2024-02-27T13:01:19+05:30,2024-02-27T07:31:19,0.0
Indian real estate investment options for HNIs and UHNIs,https://www.financialexpress.com/business/industry-indian-real-estate-investment-options-for-hnis-and-uhnis-3405527/,2024-02-26T15:17:26+05:30,2024-02-26T09:47:26,0.0
Impact of metro expansion on commercial property prices in Delhi-NCR,https://www.financialexpress.com/money/impact-of-metro-expansion-on-commercial-property-prices-in-delhi-ncr-3405468/,2024-02-26T14:23:27+05:30,2024-02-26T08:53:27,0.0
Real estate in India has a lot beyond residential,https://www.financialexpress.com/business/industry-real-estate-in-india-has-a-lot-beyond-residential-3405276/,2024-02-26T12:38:49+05:30,2024-02-26T07:08:49,0.0
Good news for landlords! Net rental yield in India one of the highest in the world,https://www.financialexpress.com/money/good-news-for-landlords-net-rental-yield-in-india-one-of-the-highest-in-the-world-3403143/,2024-02-23T12:45:18+05:30,2024-02-23T07:15:18,0.4926
Key housing trends driving realty sector’s growth in Tier 2 cities,https://www.financialexpress.com/money/key-housing-trends-driving-realty-sectors-growth-in-tier-2-cities-3402477/,2024-02-22T16:56:18+05:30,2024-02-22T11:26:18,0.3818
Mahindra Lifespaces announces sales of more than Rs 800 crore worth inventory at Mahindra Vista project in 3 days,https://www.financialexpress.com/business/industry-mahindra-lifespaces-announces-sales-of-more-than-rs-800-crore-worth-inventory-at-mahindra-vista-project-in-3-days-3402417/,2024-02-22T16:33:29+05:30,2024-02-22T11:03:29,0.2263
L&T Construction bags significant order for its buildings & factories business,https://www.financialexpress.com/business/industry-lt-construction-bags-significant-order-for-its-buildings-factories-business-3402145/,2024-02-22T13:32:02+05:30,2024-02-22T08:02:02,0.2023
Top 5 tourist and religious places seeing an upsurge in co-working space demand,https://www.financialexpress.com/money/top-5-tourist-and-religious-places-seeing-an-upsurge-in-co-working-space-demand-3401317/,2024-02-21T16:57:28+05:30,2024-02-21T11:27:28,0.0772
"GCCs to lease 45-50 million sqft of Grade A office space by 2025, BFSI and Engineering & manufacturing leasing to drive growth",https://www.financialexpress.com/business/industry-gccs-to-lease-45-50-million-sqft-of-grade-a-office-space-by-2025-bfsi-and-engineering-manufacturing-leasing-to-drive-growth-3400658/,2024-02-21T11:00:22+05:30,2024-02-21T05:30:22,0.3818
India’s real estate boom attracts foreign investors in 2024,https://www.financialexpress.com/money/indias-real-estate-boom-attracts-foreign-investors-in-2024-3400073/,2024-02-20T16:43:51+05:30,2024-02-20T11:13:51,0.4019
Raymond Realty announces launch of its first project in Mumbai with revenue generation projections at over Rs 2000 crore,https://www.financialexpress.com/business/industry-raymond-realty-announces-launch-of-its-first-project-in-mumbai-with-revenue-generation-projections-at-over-rs-2000-crore-3400054/,2024-02-20T16:33:37+05:30,2024-02-20T11:03:37,0.0
New Gurugram: The emerging epicenter of Delhi-NCR,https://www.financialexpress.com/money/new-gurugram-the-emerging-epicenter-of-delhi-ncr-3399636/,2024-02-20T12:54:21+05:30,2024-02-20T07:24:21,0.0
Legacy In Luxury Living: India finds a modern echo in real estate,https://www.financialexpress.com/money/legacy-in-luxury-living-india-finds-a-modern-echo-in-real-estate-3398757/,2024-02-19T16:25:38+05:30,2024-02-19T10:55:38,0.0
DRA Homes announces an outlay of Rs 2000 crore for FY 2024-25 in Chennai,https://www.financialexpress.com/business/industry-dra-homes-announces-an-outlay-of-rs-2000-crore-for-fy-2024-25-in-chennai-3398678/,2024-02-19T15:47:06+05:30,2024-02-19T10:17:06,0.0
Arvind SmartSpaces sells entire released inventory for sale in 1st phase of Arvind Orchards,https://www.financialexpress.com/business/industry-arvind-smartspaces-sells-entire-released-inventory-for-sale-in-1st-phase-of-arvind-orchards-3398130/,2024-02-19T10:26:41+05:30,2024-02-19T04:56:41,0.0
Banks’ home loan growth resilient in Q3,https://www.financialexpress.com/business/banking-finance-banks-home-loan-growth-resilient-in-q3-3397857/,2024-02-19T03:30:00+05:30,2024-02-18T22:00:00,0.3818
Exploring innovative investment strategies is essential to maximize returns in real estate: Vishal Raheja,https://www.financialexpress.com/money/exploring-innovative-investment-strategies-is-essential-to-maximize-returns-in-real-estate-vishal-raheja-3397128/,2024-02-17T15:39:11+05:30,2024-02-17T10:09:11,0.4404
Separate bank account must for each real estate unit under insolvency,https://www.financialexpress.com/business/industry-separate-bank-account-must-for-each-real-estate-unit-under-insolvency-3396795/,2024-02-17T02:00:00+05:30,2024-02-16T20:30:00,0.0
Gurugram’s real estate set for a major boost with new Metro Rail project,https://www.financialexpress.com/money/gurugrams-real-estate-set-for-a-major-boost-with-new-metro-rail-project-3396323/,2024-02-16T16:36:23+05:30,2024-02-16T11:06:23,0.4019
Sundaram Home Finance eyes doubling disbursements in Maharashtra,https://www.financialexpress.com/business/banking-finance-sundaram-home-finance-eyes-doubling-disbursements-in-maharashtra-3396109/,2024-02-16T11:35:33+05:30,2024-02-16T06:05:33,0.0
"Strong consumption trends driving growth for retail mall operators, warehousing sectors, office segment under pressure",https://www.financialexpress.com/business/industry-strong-consumption-trends-driving-growth-for-retail-mall-operators-warehousing-sectors-office-segment-under-pressure-3396053/,2024-02-16T10:33:26+05:30,2024-02-16T05:03:26,0.5719
Luxury homes’ sales rise 75% in 2023: Report,https://www.financialexpress.com/business/industry-luxury-homes-sales-rise-75-in-2023-report-3394719/,2024-02-15T05:00:00+05:30,2024-02-14T23:30:00,0.0
"Affordable housing needs government push, say realtors",https://www.financialexpress.com/money/affordable-housing-needs-government-push-say-realtors-3394705/,2024-02-15T03:15:00+05:30,2024-02-14T21:45:00,0.0
"County Group to develop Rs 5000-cr ultra luxury housing project in Noida, eyes Rs 7500-cr topline",https://www.financialexpress.com/money/county-group-to-develop-rs-5000-cr-ultra-luxury-housing-project-in-noida-eyes-rs-7500-cr-topline-3394375/,2024-02-14T16:44:24+05:30,2024-02-14T11:14:24,0.0
PM Modi to launch Gurugram Metro project: A boost to realty of Gurugram & Dwarka Expressway,https://www.financialexpress.com/money/pm-modi-to-launch-gurugram-metro-project-a-boost-to-realty-of-gurugram-amp-dwarka-expressway-3393774/,2024-02-14T11:46:07+05:30,2024-02-14T06:16:07,0.4019
"Godrej Properties enters Hyderabad, announces acquisition of ~12.5 acre land parcel",https://www.financialexpress.com/business/industry-godrej-properties-enters-hyderabad-announces-acquisition-of-12-5-acre-land-parcel-3393678/,2024-02-14T10:58:08+05:30,2024-02-14T05:28:08,0.0
Ashiana Housing to launch luxury residential project ONE44 in Jaipur,https://www.financialexpress.com/money/ashiana-housing-to-launch-luxury-residential-project-one44-in-jaipur-3393308/,2024-02-13T19:46:30+05:30,2024-02-13T14:16:30,0.0
"Anant Raj to develop luxury group housing project in Gurugram, eyes Rs 1,800-cr topline",https://www.financialexpress.com/money/anant-raj-to-develop-luxury-group-housing-project-in-gurugram-eyes-rs-1800-cr-topline-3392695/,2024-02-13T13:06:45+05:30,2024-02-13T07:36:45,0.0
"Branded rental villa market growing fast in India, set to reach $1377 mn by 2028",https://www.financialexpress.com/money/branded-rental-villa-market-growing-fast-in-india-set-to-reach-1377-mn-by-2028-3392638/,2024-02-13T12:20:59+05:30,2024-02-13T06:50:59,0.2023
Gurugram leads list of top Indian cities with 31.3% YoY surge in rents: Magicbricks,https://www.financialexpress.com/money/gurugram-leads-list-of-top-indian-cities-with-31-3-yoy-surge-in-rents-magicbricks-3391842/,2024-02-12T15:40:02+05:30,2024-02-12T10:10:02,0.2023
"Signature Global acquires 20 acres land for housing project in Gurugram; eyes Rs 4,500 crore revenue",https://www.financialexpress.com/business/industry-signature-global-acquires-20-acres-land-for-housing-project-in-gurugram-eyes-rs-4500-crore-revenuenbsp-3391748/,2024-02-12T15:20:59+05:30,2024-02-12T09:50:59,0.0
How the Metro will unlock new real estate frontiers in Tricity,https://www.financialexpress.com/money/how-the-metro-will-unlock-new-real-estate-frontiers-in-tricity-3391612/,2024-02-12T13:26:39+05:30,2024-02-12T07:56:39,0.0
Transformation of Indian real estate landscape by RERA,https://www.financialexpress.com/money/transformation-of-indian-real-estate-landscape-by-rera-3391538/,2024-02-12T13:02:27+05:30,2024-02-12T07:32:27,0.0
"Eldeco Housing acquires 63 acres land in Lucknow, records 114% YoY growth in sales",https://www.financialexpress.com/money/eldeco-housing-acquires-63-acres-land-in-lucknow-records-114-yoy-growth-in-sales-3390204/,2024-02-10T14:25:15+05:30,2024-02-10T08:55:15,0.3818
The Great Indian Homes Market: 10 factors that has set it on fire,https://www.financialexpress.com/business/industry-the-great-indian-homes-market-10-factors-that-has-set-it-on-fire-3390077/,2024-02-10T11:52:46+05:30,2024-02-10T06:22:46,0.4019
